0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.6908271682170471,-1.1558873979821478,1.2655057258419966,-0.9787564410373002,-2.382525875863228,0.19879916047223917,0.1462412748250485,1.0007374438856316,0.38578419147459053,1.3522904534308302,-1.1558933506995996,0.1493635449239222,0.5038532775355433,0.7820820140829801,1.2780063465248148,0.2836623225858912,-0.8594584411189895,-0.3722136784426893,-0.6536346972274878,-0.34701884713312786,0.0
1.056548282801361,-0.7157368344012023,2.2536267333203632,-0.8847000032962313,1.1942883912114834,-0.03976638660082772,-1.1804265465306465,-0.8873591242779018,0.3333894504582811,1.5899029202074768,-0.6643168082484073,-1.6296616731178413,-1.3953707230929948,-0.07614566421959917,0.37998233383765523,-0.12089241965159236,-0.8311760913533289,0.7523358018245473,-0.21247875167264269,-0.5314489651596864,0.0
0.4367921353468654,0.014820917626293095,1.6558108340361546,-1.2487299426554095,1.3138059850611752,0.012854486625191737,-0.3082932960390776,-0.3013926938651781,0.04082210204764636,2.1074353268853754,-0.15345993659133267,-0.4841482184592195,-0.976154547296955,-1.664988562157424,-1.0574124566464114,1.886136297533428,0.1511868436636874,-1.7602713891258956,-0.6049061608557837,0.06873377460506125,0.0
-0.6042674471251003,0.048129322560894854,-0.5272256832496205,1.0450781854220554,1.3183199683266151,-0.6461803584988406,-0.28473351333535146,-1.5298942899804377,0.38000025753571987,1.1753116033436894,-1.0897957284772717,0.7516694768133596,-0.2725808442954018,-1.6876290646230665,2.004831069784861,0.23844502246920304,-0.4674418273075507,2.078253462503316,-0.5627213754561522,0.15316327427581017,0.0
-1.6495770535528391,-0.022709797684202452,1.1856291040664724,-0.036714303508854663,-0.13661339451044496,0.4518434639521325,-0.49469781517357114,-1.0386537498245199,-0.029853766141290088,0.485868966101685,0.5322140858850882,2.1512902979558124,0.6692282809824586,-0.8521995514203621,-0.3462576858235715,0.21286141376040818,-1.23668508235444,0.7100449568468501,-0.04216571527685556,0.13062300338537153,0.0
-0.6117226410302485,1.9459912354079554,-0.8447973245431444,-1.8101880300190745,0.5483644247143709,-0.7557625926066062,0.6432463034884596,-0.403428960924512,0.5752115167317331,1.1795361271179914,-0.09951618559896332,-0.035760669917244116,-1.4099149125511883,0.6771322918285945,1.7916889196272345,1.91835288479678,1.8863170029214231,-1.0875840142063324,-1.2488849843464234,-0.7389455468363706,0.0
-1.284255265782619,1.3715335422904036,-0.36841889209900713,0.5837113485530225,1.3585820807157791,-0.8268274031727681,-1.2461781323449916,0.34153913288063836,1.1786589693667804,0.13030162710467008,0.9273418114100321,-0.9436115419067662,1.7579618741678122,0.973890642615184,0.9722156715418011,0.03369029094274863,2.3939022009230144,0.7249655111544275,-1.3171550150939937,0.2342637701235046,0.0
-0.12310428046385849,-0.5164728933729328,-0.2416930954030147,0.24601526981934385,-1.5786558318196118,-0.1767608088723383,0.4801562272269079,1.663392933388871,0.8644540446443976,1.3193698941283951,-2.545840763744713,-0.8600478328616963,0.05468183315111959,0.6569996484888657,1.3918420820446975,-0.3518826752801448,-0.7982717774029339,0.9915534528636817,-1.6468090922926513,-0.7478852433303868,0.0
0.6560733253921723,1.0095311783936942,0.4953461311061771,-0.6748910553559301,-1.0536656754381442,0.7243653550484316,0.2818815949895366,-1.178247345964008,0.31935617900475965,0.529448462816707,1.269451424719191,-0.6875569871208406,-0.07350823403362755,-1.1844386830637346,-1.595790527292318,0.2691371171043405,-1.6193351589990657,1.5604860739334248,-0.9069854161368095,-0.15827645786010136,0.0
1.089120965924705,0.04809983032126529,-0.16757401535376645,1.6126814207927638,-1.1225655634788403,-1.175725434974795,-1.6640379518829747,0.4053716318734619,0.9772585612168613,0.3136851874543074,-0.4545190771038965,2.438278876372487,0.6635415407108446,-0.19848365593335718,-1.6385640540701785,0.6885964421662112,0.38894683943842695,1.248965459745902,0.6127695532779257,0.8920474923092206,0.0
-0.29135235565003464,0.7009021465661206,2.2066426925271445,0.24751778764859506,-0.24848660255508292,-1.1698884083645136,0.1353880670268902,0.09487829929324451,1.1966361906385117,-0.9078616745713973,2.631018846986351,1.509075845011287,-0.34471574575881014,-1.3011347837046525,0.20126072004522474,1.2207774602850057,-1.2117162130948507,0.47783777434599933,-1.1636033670884909,0.2628043348292253,0.0
-0.10303425780395077,-2.6725104459670397,-1.5605445350308598,0.7990952829119624,0.3031604532139998,-0.17385902485861965,-0.8130112389172159,-0.4078149903235445,-0.7763129857602199,0.8093785564297938,-1.0768794778633095,0.30117806076654763,-0.08138961945294565,-1.2546998762835555,0.4014680651034256,-1.0242846975233675,-1.2411755634904078,-0.4692451426579178,-0.8588864426746742,0.4834599977712401,0.0
-0.2019008035045629,-0.14819447949713968,-0.3417488316094733,0.13505376690698212,-0.5875104932469422,-0.5607228184975026,-0.4786456295794838,-0.741127344516157,1.240791923265534,0.25699463671093103,-0.7048388029072082,0.3317782825656194,-0.5758951252632593,-0.37305048654315903,0.3135918646784323,0.5808261213158488,-0.06759950849505096,0.39532893626140264,1.6256841561004016,-0.7371138171332641,0.0
-0.620998204910189,-1.093527237946273,0.06426476944572569,-1.1068980693409962,0.46506815453502603,0.2566480712063119,1.1557598097724286,0.2459828178592729,0.38336861144521606,0.17744022791412617,-0.2343477297460967,-0.850103019968056,-1.3265100696547487,1.0405076988567106,2.0478963000690964,1.5294331867030593,0.3511354700211933,-0.20040498843485338,0.212783433351962,-1.1199935074060567,0.0
0.8167590525388587,2.2892072153351717,-0.7069893211200953,-1.0356583770934529,-1.2177311925501797,-1.0209089460531136,-0.5460115334227807,-0.7532963975183645,-0.1945147507585713,-0.7665340087882084,-1.4912921571506823,0.7497794099635144,-1.4862906690325113,-1.5131319689332843,0.16308256625827422,1.169134314204591,0.38979763455993977,-1.794604692919379,-2.290845857354244,-0.2803894958571285,0.0
-0.24504644626533242,1.3724104602579348,-0.9886040310018064,-0.4995254842393599,-0.08516923170852456,1.257893735592366,0.2985652357602912,1.295880876810609,-1.8380993093585234,-1.3116449821798337,-0.7823252511165888,0.08340106182204694,0.5515970299053048,1.185232750998148,1.6316082486439427,0.8921751581319745,1.242415971239531,-0.8648830488224227,-0.021432247142147084,0.11035058861860539,0.0
-1.0905627902790291,-2.036813687965015,-0.7727578461272241,-0.15606085435267386,-1.390273220324634,-0.39022286589869537,-1.4621098277725837,-0.015624105713256824,0.29665891601765576,-0.323079590219043,-0.03544570773294185,1.5999448430520686,1.7935719831315613,2.217376488068488,0.2645441349948643,0.5818314650118454,0.799809872024719,2.2352351447953103,-0.17018338957112322,-0.9778803202383298,0.0
-0.4161720161683647,-0.6789380642858975,-0.9161152159385475,-0.33686268823627585,-0.6726306582459317,0.11116334999842022,0.41573419638361864,-0.40844249230071716,0.7567854831027993,-0.5196210096467155,-1.2907315704070415,1.1529050695764862,0.5686565269219881,0.15593555819907215,-0.793766577894392,-0.2978317336952343,-1.3954376510181061,-0.012128303584674127,-0.874011007807058,-0.7028949563881054,0.0
-0.41925740209461937,-0.09254404972488267,0.20616024727223087,0.425408445103066,-1.648166892805027,-0.047628522745468055,0.21707217921811428,-0.7500683810467567,-2.687953090951517,0.703959779378852,-0.32016950415347395,0.2134558017881621,1.7639314670815271,-1.706924645412808,-0.8730767336294457,0.8047329654997518,-0.8422793410613122,0.43994568108933574,0.020024941892540338,0.84980264416745,0.0
0.7717750091393784,1.0454127208886381,0.6825600345782072,-0.691641834293317,0.7182068034932763,0.8308867050154578,0.1426906191085823,-0.4267915403899467,-0.16677410896098005,0.1454519644253578,2.8336832952376945,0.3256918679578156,-1.213642000406607,0.2161093386276908,-0.3111567150665354,0.8814716824322606,-0.2607829470396054,0.6159723174879961,0.6781754244125456,0.34532328001998275,0.0
0.47333572631168747,-0.3962476962351266,0.5963565633358969,-0.8857487506864081,-0.4059585613557711,0.7947969453879423,-1.2909460209740733,-0.460713630237602,-1.6896443274304551,1.3657849165569669,0.2128223552763218,0.37406398757719334,-1.106670806596328,-0.6823073164738971,0.3485917990749786,0.5613150679006684,0.604933898512983,-0.6012013788527788,0.2515501259467591,0.3665520101279273,0.0
-1.06173295611938,1.3066210131518996,-1.050974487830944,1.3449499434066363,1.1799292865711197,2.084533284285051,0.5761088159954961,0.48339280656815253,-0.103795428272027,-0.08609021901940497,1.12905108982521,-0.6739394072908872,-1.1111620037711614,-0.839263439354819,-0.7742626976335517,-0.12608706481429713,-0.038010163974686116,0.2418791876461182,0.6480012302975053,0.4119954115996971,0.0
-0.7986087757878799,-0.5756975373658846,-0.7826639493985571,-0.7434898641699378,0.34831526309922883,1.3789932862427055,2.340669451869313,-1.1661317784451066,0.2748773444286402,-1.2773027001832948,-1.5944205744194564,-1.4117039924772925,-0.5608521874772838,-3.378204104391824,-0.6176250224670741,-0.14491732671229743,-0.09194187798574947,-0.8285528530513964,0.5262289763616965,1.0796169816960106,0.0
0.7337300196279897,0.7273879334519688,1.3016233690722443,-2.2670373666888253,-0.4852049677847408,2.283087610639852,-0.8674048237122899,-0.5055050071088226,0.9370000715105705,-1.8621964360829408,-1.0343510042509996,0.19438015868365996,1.137191908958488,0.6096601208445227,0.6686762407360173,0.9279777454685576,-1.059535128761336,-1.0407908607587268,-1.2094413826587003,-0.7853795928698546,0.0
0.009281971964099358,-0.9010634730418333,0.03396280649835828,-0.7103994711406739,1.8913956205245133,1.056529378819808,-0.05624781441247456,-1.3707515001276096,-0.6712161011769779,1.0846724326490251,0.13331023409135662,0.6212007820936634,0.5396462704348017,0.2703195662648056,-0.39743854017470137,-0.9436576544877716,-0.27767997852277543,0.5199654515444865,-1.2578571576093582,-0.909933308474916,0.0
-0.36156325355125274,-0.5289011918181074,1.944039348328898,-0.657910984526484,0.9417390228659903,-1.0012816090141912,-0.6239433511322312,-0.8406029628403031,0.07109385707295082,0.3598987464538059,-0.8012497927674137,-0.1268576692335035,-1.2320805168602729,0.290476906561245,0.46984044509279954,1.8973211460585822,-0.6925643069901677,-0.9580888686127302,1.2409992292511092,-0.9403022809223097,0.0
0.6158325284512511,0.47004787481703436,-1.4336848493178962,0.29745427752043563,-0.346464107334087,-0.07106398573159649,-0.6458399536446542,0.2512619571335776,-2.653726616422665,2.5845098433835747,-0.9390858563122164,-0.14334936304880186,-0.45819655955448607,-0.5559621514768723,-0.30167199362354186,1.1987134831709128,0.5751725267050857,0.5869075631049431,-0.05168469414976173,-0.24942065478536363,0.0
1.0928896595639521,0.5852296895962433,2.7155136031145504,1.221944811610091,0.22187628166034656,-0.8151216730747866,-1.256027123202309,-0.38083918094802216,-1.2699167745975812,-0.15956861346475182,-0.7028218853142586,-0.7959780649215048,0.22773687088207645,-0.029259838865570077,-1.8949359164657777,-1.3123357950340921,-0.5465774991771812,0.6630171038562904,0.17935700568210683,-0.7014330940624299,0.0
0.1674554783589772,1.1618555232999686,1.0227313844118628,1.1175358801715658,-1.2130403687524054,-0.22461801125024192,0.9444588131909633,-0.01863928873871308,-0.5922507582308616,-0.8415079254608775,1.2313745539809307,0.6937901996020455,0.11353513149728686,0.5684240888156507,0.37527770952435424,-1.0752428273183878,0.552506732823311,0.0016593333130650687,0.3395592909011038,0.3612806125138958,0.0
-0.12237615762669041,0.3021452992424903,0.22474811091837332,0.6272138812029981,-0.3201803350289874,0.48940909467868093,-2.1199103723614035,1.1213341947848576,0.6598484481903804,0.9156429941799442,-2.0226982922467647,0.729414138498256,-0.9428860831620375,1.2122038399317663,-0.09890194690151353,-0.9671534187812887,-0.16953189950509845,0.6435041817947923,1.2555391477879407,0.32744490881852584,0.0
0.9006052995212411,0.6121363846241211,-0.6267783048299532,-0.1898180334620267,-0.5479708949109456,-0.3374328131378381,1.5543291016222323,0.21496766704424936,-1.1314685144274352,1.0489028282020205,-0.1281614692094045,-1.4840114535157436,0.43634036151409256,-1.6053347017971349,-0.19463789678380472,-1.2248026159389998,-0.15028470842831904,0.4078998871657623,2.556057630782155,-0.9201401372423001,0.0
1.4771197164920222,0.8145844568525089,-0.662243038704538,-0.9929724404283236,-1.4469020942117876,-0.904747695677485,-0.4693934579114406,-0.4600634668584542,0.8111031604993327,0.32279640565404377,0.6154643811878744,-1.0820305399016836,0.21218600821049557,0.7422171996731429,0.7573346393248369,1.1847441386285011,-1.7949946236379635,-1.450040062278355,-1.434310071204261,-1.3202872049613326,0.0
0.30955026755283105,-0.3613898828912075,-2.2216727484465144,-1.2636831127265096,0.11695011413635333,-0.2973247860458394,1.1110735477794254,0.5049167262218208,-0.2243723447699879,0.6557370941141527,0.576420682342886,0.3846516705268319,-0.6045069727149026,0.27025298123810115,-1.0436370875140004,0.41078835874168484,0.7378049055624633,1.7421747447330553,-0.528331143708817,0.9243914449843225,0.0
-0.3399463428707958,1.092779387272771,0.8353218518189901,1.0305431452838925,-0.1856759010778534,0.10214643089561665,-1.7289776751961887,0.23576891500685615,1.0084081780892449,-0.9828520707282572,0.13411018593442392,-0.42713600813663943,-1.1730015365248991,1.5333372476978118,-0.8367673006842229,0.9144624436227021,-0.8308100217360516,0.06821422297266247,-0.18409692623142124,-0.8498928633760856,0.0
-0.5478347637548614,1.4847822347336865,1.5589750214745914,0.3742104237536899,-1.0555684026751049,-0.06841275647091612,-0.7372220713227003,-1.5578028174982521,-0.43471112882946855,0.20260911022235345,-1.1513043483287377,-0.1312917705330265,1.8851682351656684,0.6889128130813146,-1.3752452452442396,1.3791607145058402,-1.7558451725622015,0.16383906125471015,0.47684779253794096,1.0808315007988263,0.0
-3.3121186391107744,-0.486146183478212,0.9770527372330554,-0.5457592012077969,0.28068335176938397,-0.23314272315258577,0.8119957434719302,0.06489757419176474,0.9278927850769271,2.586564198994944,1.3562664776818756,0.9377889247797895,0.003606466971575004,-0.19687598077289062,-0.7142871490375389,-0.03747158567610648,-0.8102295439702137,-0.5470653515537923,-0.4464175647604803,1.6205751107617472,0.0
1.0610831384373565,0.07708517149253082,0.6632922418028006,-1.46660216965721,-1.893736224911968,2.3015490568681733,0.6247271729777577,1.740708424318263,-1.4448231185661957,1.3439528586772505,-1.8542403709613555,0.313659829038349,-0.4851553165112185,2.2076820421602203,-0.9150016719635287,0.49996149590891836,-0.8440663477885998,-0.10655336675108076,-0.6749227307676956,0.3868648582660852,0.0
-0.35529592665774856,1.0471473471979102,1.4080139230464856,-0.2988488454627225,-0.4989577822976929,-1.548897547625969,-1.3082450017136784,-0.24809432495338096,0.30085972627356417,0.3662372564488932,-0.6675306162520295,-1.538714006881837,-1.7730166589316334,0.39506980133549296,0.5085016888901761,-1.1143928143188746,-0.047321407912214654,0.016508002280912114,0.26026592965795065,-0.33025938173272706,0.0
-0.008988745377004432,2.302964604929752,-0.896538046513177,-0.3808451360201219,1.298882003848138,0.1711189012290132,-0.9172867584422599,0.9958016682532247,0.7272827249820873,0.5688175191081192,1.0679731917941078,1.3444278870539585,-1.941353117192035,-0.033916855525884436,2.421543140410207,0.8298245548082429,-2.347722464083692,-0.7357071080299865,-0.9489730007138298,0.13497102931279492,0.0
0.8353998153290035,-0.11499625849231065,1.2188689761516012,-1.2985637143591715,1.511878684060464,-1.2640767820221093,1.2542592853613739,0.49336756289839684,0.05149766683094166,0.7087882000355336,-0.4174065248046748,-0.3284737669445319,-1.2038044634561533,1.279580081562035,-0.8979323460861071,-1.0837650663954574,2.3877269382487207,0.08422814323858929,-0.761210687325721,-1.3257108440274825,0.0
-0.059836793073008716,0.2719102713357198,1.1341986741117067,-0.09441968487467009,-0.36723988430081705,-1.1072388235332264,-0.2815721724716401,-0.49509016933124433,1.0478995483043818,-0.7900256271198719,0.7859584122612839,-0.9140802356284772,-0.5487846474651612,0.8562966615995312,-1.869651786515836,-0.2597077817691383,-0.7248426972459694,2.242735792070484,-0.30563815578854076,-1.7234056107960027,0.0
-2.4795681899148723,1.4735059046897327,1.0105672316441132,-1.5977314419992015,1.8939962350347734,1.9246828182145013,-0.9172640203305279,-0.3451743211115001,-1.4030194993791243,-0.08327186721922165,-0.1984503237642514,0.49169303215980437,1.5428316321555453,-0.0671687682196354,0.7689077641599594,0.21889058516759213,-0.5136974299117161,0.6350341596429845,0.7938917573894103,0.9099074895153326,0.0
